Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2023-06-19 00:00:00+05:30,49.43958340676809,50.51952632880009,48.443855298318915,50.029090881347656,2285820,0.0,0.0,BCLIND.NS
2023-06-20 00:00:00+05:30,50.22229394001124,52.95683018613749,48.77576592345892,51.86202621459961,3208870,0.0,0.0,BCLIND.NS
2023-06-21 00:00:00+05:30,51.99577738450561,52.79830504178746,50.33127809647648,51.3121452331543,1966910,0.0,0.0,BCLIND.NS
2023-06-22 00:00:00+05:30,51.817439567411824,52.302920116786126,50.62851092646453,51.28242111206055,1281150,0.0,0.0,BCLIND.NS
2023-06-23 00:00:00+05:30,51.52020839661438,51.663870969721856,49.96964963914395,50.33127975463867,687260,0.0,0.0,BCLIND.NS
2023-06-26 00:00:00+05:30,50.94555785408363,51.08426928155814,50.078631274742655,50.38081741333008,401350,0.0,0.0,BCLIND.NS
2023-06-27 00:00:00+05:30,50.86629674917024,51.91651771231978,50.3907260619421,50.945556640625,879650,0.0,0.0,BCLIND.NS
2023-06-28 00:00:00+05:30,51.45580731304097,51.91651700052356,49.94983160104947,50.61860275268555,764460,0.0,0.0,BCLIND.NS
2023-06-30 00:00:00+05:30,51.014913545742814,51.41617548084587,49.64269055220551,49.9845085144043,937970,0.0,0.0,BCLIND.NS
2023-07-03 00:00:00+05:30,50.52943437425083,50.91583532651041,48.66677965670475,48.99869155883789,2420870,0.0,0.0,BCLIND.NS
2023-07-04 00:00:00+05:30,49.09280944881573,49.771490425787384,48.676686534701496,49.063087463378906,504360,0.0,0.0,BCLIND.NS
2023-07-05 00:00:00+05:30,49.09776544114804,49.75167559148354,48.062405498408644,49.07794952392578,1430520,0.0,0.0,BCLIND.NS
2023-07-06 00:00:00+05:30,49.04327310125823,50.51457189901594,48.176346556539016,50.24706268310547,1966110,0.0,0.0,BCLIND.NS
2023-07-07 00:00:00+05:30,50.529432066595106,50.7771253610392,49.563429730063035,50.3411865234375,1092490,0.0,0.0,BCLIND.NS
2023-07-10 00:00:00+05:30,50.806846694908195,50.806846694908195,48.8451162816266,49.11758041381836,504170,0.0,0.0,BCLIND.NS
2023-07-11 00:00:00+05:30,49.32068957837133,49.83589210522714,47.71563802360891,47.938560485839844,1567120,0.0,0.0,BCLIND.NS
2023-07-12 00:00:00+05:30,48.349730353581904,48.85997793577553,45.91738416577058,46.59111022949219,3694590,0.0,0.0,BCLIND.NS
2023-07-13 00:00:00+05:30,46.75458668185707,47.95342514510972,46.75458668185707,47.567020416259766,1076430,0.0,0.0,BCLIND.NS
2023-07-14 00:00:00+05:30,48.0376404929977,48.43890244030214,46.32855440953455,46.51680374145508,2107380,0.0,0.0,BCLIND.NS
2023-07-17 00:00:00+05:30,46.86357034037232,47.571973310449444,46.17498328730081,46.640647888183594,828640,0.0,0.0,BCLIND.NS
2023-07-18 00:00:00+05:30,46.625788907518235,47.041911844095594,45.793539254863646,46.61587905883789,2030260,0.0,0.0,BCLIND.NS
2023-07-19 00:00:00+05:30,46.81403551985446,48.34973328365339,46.81403551985446,47.581886291503906,2473330,0.0,0.0,BCLIND.NS
2023-07-20 00:00:00+05:30,48.29523729482298,48.57760749815379,47.35895694801559,47.75031280517578,1177230,0.0,0.0,BCLIND.NS
2023-07-21 00:00:00+05:30,47.953422621472484,48.02772758512946,47.35895645571888,47.53234100341797,697200,0.0,0.0,BCLIND.NS
2023-07-24 00:00:00+05:30,47.21034441664929,48.557792791724545,47.21034441664929,47.6611442565918,1436710,0.0,0.0,BCLIND.NS
2023-07-25 00:00:00+05:30,49.37022965300414,49.43958347363671,46.80412695109955,47.071632385253906,2585110,0.0,0.0,BCLIND.NS
2023-07-26 00:00:00+05:30,46.962651494788446,47.339142591977584,46.26910949441397,46.556434631347656,1824570,0.0,0.0,BCLIND.NS
2023-07-27 00:00:00+05:30,46.9329244665821,46.93787939074078,42.801402121177034,44.42626953125,6308480,0.0,0.0,BCLIND.NS
2023-07-28 00:00:00+05:30,44.579840779754726,45.387323387499734,44.39655014962853,44.832489013671875,705140,0.0,0.0,BCLIND.NS
2023-07-31 00:00:00+05:30,45.35264314445085,46.125445003792336,45.09008508091847,46.0015983581543,970350,0.0,0.0,BCLIND.NS
2023-08-01 00:00:00+05:30,45.932245727847075,47.2747429477721,45.932245727847075,46.54652404785156,928720,0.0,0.0,BCLIND.NS
2023-08-02 00:00:00+05:30,46.71495918222945,47.06172830000849,44.4857194206501,45.40713882446289,869500,0.0,0.0,BCLIND.NS
2023-08-03 00:00:00+05:30,45.922336724124214,45.922336724124214,44.07454680590846,44.55011749267578,586010,0.0,0.0,BCLIND.NS
2023-08-04 00:00:00+05:30,44.97614812863987,45.29815016209036,44.32719291717019,44.837440490722656,456120,0.0,0.0,BCLIND.NS
2023-08-07 00:00:00+05:30,46.011506218330176,47.50262094813018,45.9718781626028,46.97751235961914,2217790,0.0,0.0,BCLIND.NS
2023-08-08 00:00:00+05:30,47.55711278341036,47.56206770758523,46.40286111814973,46.85861587524414,433140,0.0,0.0,BCLIND.NS
2023-08-09 00:00:00+05:30,47.259882078763745,47.299513913577755,46.43753851412215,46.75954055786133,352110,0.0,0.0,BCLIND.NS
2023-08-10 00:00:00+05:30,46.75954117104352,47.106310281463976,46.00655519720204,46.71495819091797,364340,0.0,0.0,BCLIND.NS
2023-08-11 00:00:00+05:30,46.96265012407529,46.96265012407529,44.78294837773218,45.79848861694336,403340,0.0,0.0,BCLIND.NS
2023-08-14 00:00:00+05:30,44.97614920699984,46.308740350868746,44.06959083523402,45.96196746826172,1192620,0.0,0.0,BCLIND.NS
2023-08-16 00:00:00+05:30,46.2691076789472,46.467263068350555,45.03559614364836,45.58052062988281,1053640,0.0,0.0,BCLIND.NS
2023-08-17 00:00:00+05:30,45.37741244795089,45.971878644085535,45.0801812396335,45.29319763183594,414470,0.0,0.0,BCLIND.NS
2023-08-18 00:00:00+05:30,45.268427855807154,46.26911094209275,44.5897506070738,45.30805969238281,912690,0.0,0.0,BCLIND.NS
2023-08-21 00:00:00+05:30,45.5557514476635,45.5557514476635,44.00023782038257,44.28260803222656,808690,0.0,0.0,BCLIND.NS
2023-08-22 00:00:00+05:30,44.297467194306144,47.160801029599746,44.2776512775135,46.26415252685547,1819060,0.0,0.0,BCLIND.NS
2023-08-23 00:00:00+05:30,47.557114242723316,48.32001007057365,46.27901589037016,46.71990966796875,2800900,0.0,0.0,BCLIND.NS
2023-08-24 00:00:00+05:30,47.358958380056436,47.854344981896986,46.71000314108527,46.97751235961914,1402400,0.0,0.0,BCLIND.NS
2023-08-25 00:00:00+05:30,47.160804697026336,47.329238113112126,45.506215200918675,45.67959976196289,854870,0.0,0.0,BCLIND.NS
2023-08-28 00:00:00+05:30,45.97187827112149,46.2492935593671,45.08018087390368,45.28824234008789,1186600,0.0,0.0,BCLIND.NS
2023-08-29 00:00:00+05:30,47.75527061099484,48.201119321973515,47.16080440318996,47.472900390625,2656770,0.0,0.0,BCLIND.NS
2023-08-30 00:00:00+05:30,47.42336142499672,47.656189954887765,46.9626517305317,47.1409912109375,655730,0.0,0.0,BCLIND.NS
2023-08-31 00:00:00+05:30,47.056771066347956,48.0326832521341,46.96265018442677,47.54225158691406,1707170,0.0,0.0,BCLIND.NS
2023-09-01 00:00:00+05:30,47.89397646989906,49.53865982490594,47.49271453475726,48.87484359741211,2080340,0.0,0.0,BCLIND.NS
2023-09-04 00:00:00+05:30,49.41481326525733,49.58819781906002,48.48348781947442,48.61228561401367,1280410,0.0,0.0,BCLIND.NS
2023-09-05 00:00:00+05:30,49.003641730234115,49.38509153004084,47.839483972206786,48.40422439575195,1839990,0.0,0.0,BCLIND.NS
2023-09-06 00:00:00+05:30,48.40422308888674,49.33554851426379,48.05249906473637,48.75594711303711,1170860,0.0,0.0,BCLIND.NS
2023-09-07 00:00:00+05:30,48.934289091759666,49.73681676649481,48.34973273647108,48.94915008544922,927270,0.0,0.0,BCLIND.NS
2023-09-08 00:00:00+05:30,49.0333661775298,49.34545836756828,48.300192363796896,49.072994232177734,540580,0.0,0.0,BCLIND.NS
2023-09-11 00:00:00+05:30,49.73681590014405,51.12389612650673,49.73681590014405,50.628509521484375,2546000,0.0,0.0,BCLIND.NS
2023-09-12 00:00:00+05:30,51.02481858123993,51.32204977824041,47.75526785523518,47.96332931518555,1945370,0.0,0.0,BCLIND.NS
2023-09-13 00:00:00+05:30,48.82035159606531,48.894656563461254,46.86852715646801,48.622196197509766,834970,0.0,0.0,BCLIND.NS
2023-09-14 00:00:00+05:30,48.34973185735359,55.87961051564217,48.34973185735359,54.90864944458008,11569180,0.0,0.0,BCLIND.NS
2023-09-15 00:00:00+05:30,55.285143123300976,56.275916311100275,53.99713873506184,54.68077087402344,4572990,0.0,0.0,BCLIND.NS
2023-09-18 00:00:00+05:30,55.9786863549022,58.25746398159117,54.987913145080924,55.22570037841797,6594160,0.0,0.0,BCLIND.NS
2023-09-20 00:00:00+05:30,55.0770837400298,56.13721078863345,53.79898537244224,54.18043518066406,1998580,0.0,0.0,BCLIND.NS
2023-09-21 00:00:00+05:30,54.19529507785774,55.082037550011115,53.00636647577223,53.689998626708984,1707270,0.0,0.0,BCLIND.NS
2023-09-22 00:00:00+05:30,54.099998474121094,55.0,53.20000076293945,53.654998779296875,1117730,0.5,0.0,BCLIND.NS
2023-09-25 00:00:00+05:30,53.880001068115234,56.29999923706055,53.79999923706055,55.150001525878906,2192130,0.0,0.0,BCLIND.NS
2023-09-26 00:00:00+05:30,55.099998474121094,55.7400016784668,54.0,54.220001220703125,635060,0.0,0.0,BCLIND.NS
2023-09-27 00:00:00+05:30,54.220001220703125,55.290000915527344,52.71500015258789,54.584999084472656,924820,0.0,0.0,BCLIND.NS
2023-09-28 00:00:00+05:30,55.5,56.20000076293945,53.5,53.915000915527344,1062830,0.0,0.0,BCLIND.NS
2023-09-29 00:00:00+05:30,54.39500045776367,54.845001220703125,52.525001525878906,53.34000015258789,673260,0.0,0.0,BCLIND.NS
2023-10-03 00:00:00+05:30,53.494998931884766,54.20000076293945,50.900001525878906,51.5099983215332,1425330,0.0,0.0,BCLIND.NS
2023-10-04 00:00:00+05:30,51.79999923706055,51.79999923706055,49.220001220703125,49.48500061035156,2326680,0.0,0.0,BCLIND.NS
2023-10-05 00:00:00+05:30,51.29999923706055,52.9900016784668,50.56999969482422,52.4900016784668,2461830,0.0,0.0,BCLIND.NS
2023-10-06 00:00:00+05:30,53.29999923706055,54.66999816894531,53.21500015258789,53.67499923706055,2676620,0.0,0.0,BCLIND.NS
2023-10-09 00:00:00+05:30,53.599998474121094,55.099998474121094,52.25,53.724998474121094,2697990,0.0,0.0,BCLIND.NS
2023-10-10 00:00:00+05:30,54.28499984741211,54.70500183105469,53.099998474121094,53.415000915527344,793260,0.0,0.0,BCLIND.NS
2023-10-11 00:00:00+05:30,53.380001068115234,54.244998931884766,53.04499816894531,53.165000915527344,891070,0.0,0.0,BCLIND.NS
2023-10-12 00:00:00+05:30,53.994998931884766,53.994998931884766,52.380001068115234,53.0099983215332,999230,0.0,0.0,BCLIND.NS
2023-10-13 00:00:00+05:30,53.244998931884766,53.25,52.29999923706055,52.40999984741211,488840,0.0,0.0,BCLIND.NS
2023-10-16 00:00:00+05:30,52.994998931884766,53.20000076293945,51.79999923706055,51.875,721330,0.0,0.0,BCLIND.NS
2023-10-17 00:00:00+05:30,52.400001525878906,52.974998474121094,51.845001220703125,52.0,666700,0.0,0.0,BCLIND.NS
2023-10-18 00:00:00+05:30,52.17499923706055,52.4900016784668,51.70000076293945,52.005001068115234,1341420,0.0,0.0,BCLIND.NS
2023-10-19 00:00:00+05:30,51.599998474121094,52.86000061035156,51.599998474121094,52.165000915527344,1426510,0.0,0.0,BCLIND.NS
2023-10-20 00:00:00+05:30,52.099998474121094,52.599998474121094,52.029998779296875,52.119998931884766,1101970,0.0,0.0,BCLIND.NS
2023-10-23 00:00:00+05:30,52.099998474121094,52.595001220703125,50.0,50.130001068115234,1214010,0.0,0.0,BCLIND.NS
2023-10-25 00:00:00+05:30,50.59000015258789,50.900001525878906,45.1349983215332,48.5099983215332,2007820,0.0,0.0,BCLIND.NS
2023-10-26 00:00:00+05:30,48.20000076293945,51.404998779296875,46.814998626708984,50.90999984741211,1981430,0.0,0.0,BCLIND.NS
2023-10-27 00:00:00+05:30,51.900001525878906,53.70000076293945,49.79999923706055,50.79999923706055,1180473,0.0,10.0,BCLIND.NS
2023-10-30 00:00:00+05:30,50.0,50.70000076293945,48.25,49.849998474121094,535395,0.0,0.0,BCLIND.NS
2023-10-31 00:00:00+05:30,49.900001525878906,50.04999923706055,48.45000076293945,48.599998474121094,334450,0.0,0.0,BCLIND.NS
2023-11-01 00:00:00+05:30,48.70000076293945,49.70000076293945,48.04999923706055,48.400001525878906,316042,0.0,0.0,BCLIND.NS
2023-11-02 00:00:00+05:30,48.79999923706055,49.0,47.099998474121094,47.29999923706055,441199,0.0,0.0,BCLIND.NS
2023-11-03 00:00:00+05:30,48.04999923706055,51.79999923706055,48.04999923706055,49.75,2537663,0.0,0.0,BCLIND.NS
2023-11-06 00:00:00+05:30,50.45000076293945,51.54999923706055,49.95000076293945,50.54999923706055,939049,0.0,0.0,BCLIND.NS
2023-11-07 00:00:00+05:30,50.54999923706055,52.599998474121094,50.400001525878906,51.29999923706055,922397,0.0,0.0,BCLIND.NS
2023-11-08 00:00:00+05:30,51.70000076293945,52.5,51.45000076293945,51.650001525878906,589531,0.0,0.0,BCLIND.NS
2023-11-09 00:00:00+05:30,51.650001525878906,52.150001525878906,51.25,51.75,509896,0.0,0.0,BCLIND.NS
2023-11-10 00:00:00+05:30,51.849998474121094,54.849998474121094,51.099998474121094,52.25,2798226,0.0,0.0,BCLIND.NS
2023-11-13 00:00:00+05:30,51.5,54.54999923706055,50.099998474121094,51.79999923706055,1914653,0.0,0.0,BCLIND.NS
2023-11-15 00:00:00+05:30,53.5,54.79999923706055,53.0,53.70000076293945,1706548,0.0,0.0,BCLIND.NS
2023-11-16 00:00:00+05:30,54.400001525878906,55.70000076293945,53.70000076293945,54.650001525878906,1738578,0.0,0.0,BCLIND.NS
2023-11-17 00:00:00+05:30,56.0,59.400001525878906,55.25,58.5,5180858,0.0,0.0,BCLIND.NS
2023-11-20 00:00:00+05:30,58.95000076293945,60.79999923706055,57.900001525878906,59.5,3086057,0.0,0.0,BCLIND.NS
2023-11-21 00:00:00+05:30,59.75,60.79999923706055,58.0,58.25,1481200,0.0,0.0,BCLIND.NS
2023-11-22 00:00:00+05:30,58.70000076293945,58.95000076293945,56.5,57.150001525878906,977824,0.0,0.0,BCLIND.NS
2023-11-23 00:00:00+05:30,57.54999923706055,57.95000076293945,56.150001525878906,56.400001525878906,764850,0.0,0.0,BCLIND.NS
2023-11-24 00:00:00+05:30,56.849998474121094,58.5,56.75,57.20000076293945,853244,0.0,0.0,BCLIND.NS
2023-11-28 00:00:00+05:30,57.75,58.0,55.45000076293945,55.79999923706055,1214560,0.0,0.0,BCLIND.NS
2023-11-29 00:00:00+05:30,56.400001525878906,56.70000076293945,55.25,55.650001525878906,624954,0.0,0.0,BCLIND.NS
2023-11-30 00:00:00+05:30,55.54999923706055,56.45000076293945,55.150001525878906,55.95000076293945,533279,0.0,0.0,BCLIND.NS
2023-12-01 00:00:00+05:30,56.150001525878906,57.0,53.79999923706055,54.099998474121094,1257162,0.0,0.0,BCLIND.NS
2023-12-04 00:00:00+05:30,55.45000076293945,60.29999923706055,54.400001525878906,59.29999923706055,5255859,0.0,0.0,BCLIND.NS
2023-12-05 00:00:00+05:30,60.29999923706055,62.400001525878906,60.0,61.45000076293945,4625915,0.0,0.0,BCLIND.NS
2023-12-06 00:00:00+05:30,61.54999923706055,73.69999694824219,61.54999923706055,70.05000305175781,10169280,0.0,0.0,BCLIND.NS
2023-12-07 00:00:00+05:30,72.9000015258789,76.30000305175781,69.05000305175781,71.19999694824219,10464682,0.0,0.0,BCLIND.NS
2023-12-08 00:00:00+05:30,74.0,79.0,72.0,73.4000015258789,14718653,0.0,0.0,BCLIND.NS
2023-12-11 00:00:00+05:30,74.5,76.9000015258789,70.0999984741211,70.75,5808786,0.0,0.0,BCLIND.NS
2023-12-12 00:00:00+05:30,73.5999984741211,74.30000305175781,71.44999694824219,72.8499984741211,2716865,0.0,0.0,BCLIND.NS
2023-12-13 00:00:00+05:30,73.4000015258789,73.69999694824219,70.30000305175781,71.1500015258789,1595686,0.0,0.0,BCLIND.NS
2023-12-14 00:00:00+05:30,71.69999694824219,72.3499984741211,70.69999694824219,71.0999984741211,1733307,0.0,0.0,BCLIND.NS
2023-12-15 00:00:00+05:30,71.0,71.5,65.6500015258789,67.05000305175781,2421153,0.0,0.0,BCLIND.NS
2023-12-18 00:00:00+05:30,67.19999694824219,70.5999984741211,67.19999694824219,69.25,1953223,0.0,0.0,BCLIND.NS
2023-12-19 00:00:00+05:30,69.44999694824219,70.1500015258789,67.19999694824219,68.0,965486,0.0,0.0,BCLIND.NS
2023-12-20 00:00:00+05:30,68.0999984741211,69.3499984741211,63.099998474121094,64.55000305175781,1934058,0.0,0.0,BCLIND.NS
2023-12-21 00:00:00+05:30,63.349998474121094,67.5,62.0,66.9000015258789,1490202,0.0,0.0,BCLIND.NS
2023-12-22 00:00:00+05:30,67.5,67.80000305175781,65.5,66.5,900308,0.0,0.0,BCLIND.NS
2023-12-26 00:00:00+05:30,67.0,67.5999984741211,65.75,65.94999694824219,753709,0.0,0.0,BCLIND.NS
2023-12-27 00:00:00+05:30,66.05000305175781,68.5,66.0,66.80000305175781,1096152,0.0,0.0,BCLIND.NS
2023-12-28 00:00:00+05:30,66.94999694824219,67.4000015258789,65.9000015258789,66.0999984741211,597589,0.0,0.0,BCLIND.NS
2023-12-29 00:00:00+05:30,66.05000305175781,67.6500015258789,65.5,66.3499984741211,815225,0.0,0.0,BCLIND.NS
2024-01-01 00:00:00+05:30,66.69999694824219,67.44999694824219,66.0,66.1500015258789,685620,0.0,0.0,BCLIND.NS
2024-01-02 00:00:00+05:30,66.19999694824219,66.80000305175781,64.69999694824219,65.75,849337,0.0,0.0,BCLIND.NS
2024-01-03 00:00:00+05:30,64.80000305175781,65.94999694824219,64.69999694824219,65.1500015258789,1230039,0.0,0.0,BCLIND.NS
2024-01-04 00:00:00+05:30,65.5,68.9000015258789,65.3499984741211,68.19999694824219,2567948,0.0,0.0,BCLIND.NS
2024-01-05 00:00:00+05:30,78.0,78.0,73.69999694824219,75.0,13436421,0.0,0.0,BCLIND.NS
2024-01-08 00:00:00+05:30,75.8499984741211,77.6500015258789,74.44999694824219,76.44999694824219,5119056,0.0,0.0,BCLIND.NS
2024-01-09 00:00:00+05:30,77.0999984741211,77.4000015258789,74.19999694824219,74.94999694824219,2067744,0.0,0.0,BCLIND.NS
2024-01-10 00:00:00+05:30,75.30000305175781,75.30000305175781,72.44999694824219,73.25,1417632,0.0,0.0,BCLIND.NS
2024-01-11 00:00:00+05:30,73.5999984741211,74.5,72.9000015258789,73.05000305175781,812991,0.0,0.0,BCLIND.NS
2024-01-12 00:00:00+05:30,73.19999694824219,74.05000305175781,73.0,73.3499984741211,845878,0.0,0.0,BCLIND.NS
2024-01-15 00:00:00+05:30,73.3499984741211,73.3499984741211,73.3499984741211,73.3499984741211,0,0.0,0.0,BCLIND.NS
2024-01-16 00:00:00+05:30,72.3499984741211,73.5,70.5,71.5,985833,0.0,0.0,BCLIND.NS
2024-01-17 00:00:00+05:30,70.9000015258789,71.75,70.0999984741211,71.0,692292,0.0,0.0,BCLIND.NS
2024-01-18 00:00:00+05:30,70.75,71.4000015258789,68.05000305175781,70.44999694824219,1010148,0.0,0.0,BCLIND.NS
2024-01-19 00:00:00+05:30,70.94999694824219,72.4000015258789,70.5999984741211,71.25,681761,0.0,0.0,BCLIND.NS
2024-01-23 00:00:00+05:30,72.8499984741211,73.5,69.5,70.25,1114161,0.0,0.0,BCLIND.NS
2024-01-24 00:00:00+05:30,67.94999694824219,68.94999694824219,66.5,68.4000015258789,2947984,0.0,0.0,BCLIND.NS
2024-01-25 00:00:00+05:30,68.69999694824219,73.0999984741211,68.55000305175781,72.25,2116645,0.0,0.0,BCLIND.NS
2024-01-29 00:00:00+05:30,73.0,76.9000015258789,72.8499984741211,74.6500015258789,3613720,0.0,0.0,BCLIND.NS
2024-01-30 00:00:00+05:30,75.1500015258789,75.30000305175781,72.5,73.5,1168831,0.0,0.0,BCLIND.NS
2024-01-31 00:00:00+05:30,74.0,74.3499984741211,72.69999694824219,73.1500015258789,909943,0.0,0.0,BCLIND.NS
2024-02-01 00:00:00+05:30,73.44999694824219,75.44999694824219,73.0,74.1500015258789,1479294,0.0,0.0,BCLIND.NS
2024-02-02 00:00:00+05:30,74.69999694824219,75.94999694824219,72.5,73.25,1188637,0.0,0.0,BCLIND.NS
2024-02-05 00:00:00+05:30,73.5,73.8499984741211,70.0,70.6500015258789,1576544,0.0,0.0,BCLIND.NS
2024-02-06 00:00:00+05:30,71.0,73.8499984741211,69.9000015258789,73.0999984741211,1352101,0.0,0.0,BCLIND.NS
2024-02-07 00:00:00+05:30,73.55000305175781,74.19999694824219,72.30000305175781,73.3499984741211,1502514,0.0,0.0,BCLIND.NS
2024-02-08 00:00:00+05:30,75.0,80.6500015258789,74.0,77.0999984741211,10356315,0.0,0.0,BCLIND.NS
2024-02-09 00:00:00+05:30,78.5,79.6500015258789,72.80000305175781,74.3499984741211,3335595,0.0,0.0,BCLIND.NS
2024-02-12 00:00:00+05:30,74.80000305175781,75.8499984741211,68.55000305175781,70.1500015258789,3509698,0.0,0.0,BCLIND.NS
2024-02-13 00:00:00+05:30,72.5,75.1500015258789,69.0999984741211,73.05000305175781,3060746,0.0,0.0,BCLIND.NS
2024-02-14 00:00:00+05:30,72.80000305175781,75.5999984741211,71.05000305175781,74.0999984741211,1601308,0.0,0.0,BCLIND.NS
2024-02-15 00:00:00+05:30,74.6500015258789,84.0,74.5999984741211,83.1500015258789,15012088,0.0,0.0,BCLIND.NS
2024-02-16 00:00:00+05:30,83.80000305175781,86.30000305175781,81.0,82.9000015258789,9047477,0.0,0.0,BCLIND.NS
2024-02-19 00:00:00+05:30,83.9000015258789,84.5999984741211,80.80000305175781,81.19999694824219,1975284,0.0,0.0,BCLIND.NS
2024-02-20 00:00:00+05:30,81.5,83.30000305175781,80.0,81.19999694824219,2124147,0.0,0.0,BCLIND.NS
2024-02-21 00:00:00+05:30,81.8499984741211,84.4000015258789,79.0999984741211,79.44999694824219,2390999,0.0,0.0,BCLIND.NS
2024-02-22 00:00:00+05:30,80.0,81.3499984741211,77.5999984741211,78.4000015258789,1775252,0.0,0.0,BCLIND.NS
2024-02-23 00:00:00+05:30,78.75,80.55000305175781,78.44999694824219,79.1500015258789,1344135,0.0,0.0,BCLIND.NS
2024-02-26 00:00:00+05:30,79.0,79.9000015258789,76.5,77.55000305175781,1617923,0.0,0.0,BCLIND.NS
2024-02-27 00:00:00+05:30,77.0999984741211,81.3499984741211,77.0999984741211,79.05000305175781,2581832,0.0,0.0,BCLIND.NS
2024-02-28 00:00:00+05:30,79.69999694824219,79.80000305175781,74.9000015258789,75.94999694824219,2167550,0.0,0.0,BCLIND.NS
2024-02-29 00:00:00+05:30,76.0,76.94999694824219,73.80000305175781,76.19999694824219,1076745,0.0,0.0,BCLIND.NS
2024-03-01 00:00:00+05:30,76.55000305175781,77.55000305175781,75.19999694824219,75.5999984741211,897907,0.0,0.0,BCLIND.NS
2024-03-04 00:00:00+05:30,74.25,75.75,72.80000305175781,73.05000305175781,1318960,0.0,0.0,BCLIND.NS
2024-03-05 00:00:00+05:30,73.05000305175781,73.69999694824219,71.5999984741211,71.94999694824219,1013889,0.0,0.0,BCLIND.NS
2024-03-06 00:00:00+05:30,72.0,72.1500015258789,69.0,69.6500015258789,1385973,0.0,0.0,BCLIND.NS
2024-03-07 00:00:00+05:30,70.6500015258789,71.25,70.0,70.25,567269,0.0,0.0,BCLIND.NS
2024-03-11 00:00:00+05:30,64.3499984741211,66.25,56.599998474121094,57.95000076293945,8956963,0.0,0.0,BCLIND.NS
2024-03-12 00:00:00+05:30,58.20000076293945,61.75,56.25,59.70000076293945,5854154,0.0,0.0,BCLIND.NS
2024-03-13 00:00:00+05:30,59.70000076293945,60.70000076293945,51.0,53.29999923706055,5723077,0.0,0.0,BCLIND.NS
2024-03-14 00:00:00+05:30,53.29999923706055,58.900001525878906,52.0,58.0,3602535,0.0,0.0,BCLIND.NS
2024-03-15 00:00:00+05:30,58.25,59.45000076293945,56.400001525878906,56.849998474121094,1039470,0.0,0.0,BCLIND.NS
2024-03-18 00:00:00+05:30,57.25,58.400001525878906,56.79999923706055,57.400001525878906,729819,0.0,0.0,BCLIND.NS
2024-03-19 00:00:00+05:30,57.400001525878906,57.75,55.45000076293945,55.900001525878906,558826,0.0,0.0,BCLIND.NS
2024-03-20 00:00:00+05:30,54.54999923706055,57.5,54.54999923706055,55.29999923706055,768554,0.0,0.0,BCLIND.NS
2024-03-21 00:00:00+05:30,56.25,59.29999923706055,56.25,58.29999923706055,1332601,0.0,0.0,BCLIND.NS
2024-03-22 00:00:00+05:30,58.400001525878906,60.349998474121094,58.349998474121094,59.849998474121094,699062,0.0,0.0,BCLIND.NS
2024-03-26 00:00:00+05:30,60.25,60.900001525878906,57.5,57.849998474121094,1056723,0.0,0.0,BCLIND.NS
2024-03-27 00:00:00+05:30,57.849998474121094,59.0,55.849998474121094,56.25,2046339,0.0,0.0,BCLIND.NS
2024-03-28 00:00:00+05:30,56.45000076293945,57.849998474121094,55.599998474121094,56.20000076293945,1463500,0.0,0.0,BCLIND.NS
2024-04-01 00:00:00+05:30,56.95000076293945,60.29999923706055,56.45000076293945,59.849998474121094,1476699,0.0,0.0,BCLIND.NS
2024-04-02 00:00:00+05:30,60.75,64.69999694824219,60.0,63.349998474121094,2277025,0.0,0.0,BCLIND.NS
2024-04-03 00:00:00+05:30,63.349998474121094,64.30000305175781,62.79999923706055,63.599998474121094,1233358,0.0,0.0,BCLIND.NS
2024-04-04 00:00:00+05:30,64.0999984741211,65.19999694824219,62.5,63.29999923706055,1004344,0.0,0.0,BCLIND.NS
2024-04-05 00:00:00+05:30,63.25,63.650001525878906,61.5,62.900001525878906,1449854,0.0,0.0,BCLIND.NS
2024-04-08 00:00:00+05:30,63.5,63.70000076293945,61.0,62.099998474121094,2035738,0.0,0.0,BCLIND.NS
2024-04-09 00:00:00+05:30,62.099998474121094,63.349998474121094,60.599998474121094,61.5,1012978,0.0,0.0,BCLIND.NS
2024-04-10 00:00:00+05:30,61.79999923706055,61.79999923706055,60.0,60.5,865041,0.0,0.0,BCLIND.NS
2024-04-12 00:00:00+05:30,60.5,62.20000076293945,59.650001525878906,60.349998474121094,1379639,0.0,0.0,BCLIND.NS
2024-04-15 00:00:00+05:30,57.04999923706055,58.95000076293945,57.04999923706055,58.150001525878906,882935,0.0,0.0,BCLIND.NS
2024-04-16 00:00:00+05:30,57.5,59.0,57.349998474121094,58.150001525878906,527071,0.0,0.0,BCLIND.NS
2024-04-18 00:00:00+05:30,58.70000076293945,59.95000076293945,57.04999923706055,57.45000076293945,825606,0.0,0.0,BCLIND.NS
2024-04-19 00:00:00+05:30,56.099998474121094,57.75,56.04999923706055,57.29999923706055,876830,0.0,0.0,BCLIND.NS
